-0.671555	2.202353E-04
-0.671268	2.238103E-04
-0.670981	2.274157E-04
-0.670693	2.311046E-04
-0.670406	2.348248E-04
-0.670119	2.386313E-04
-0.669832	2.424700E-04
-0.669545	2.463980E-04
-0.669258	2.503882E-04
-0.668971	2.544124E-04
-0.668684	2.585300E-04
-0.668397	2.626826E-04
-0.668109	2.669317E-04
-0.667822	2.712169E-04
-0.667535	2.756019E-04
-0.667248	2.800565E-04
-0.666961	2.845492E-04
-0.666674	2.891462E-04
-0.666387	2.937826E-04
-0.6661	2.985267E-04
-0.665813	3.033113E-04
-0.665525	3.082074E-04
-0.665238	3.131814E-04
-0.664951	3.181980E-04
-0.664664	3.233313E-04
-0.664377	3.285085E-04
-0.66409	3.338064E-04
-0.663803	3.391493E-04
-0.663516	3.446171E-04
-0.663229	3.501718E-04
-0.662941	3.557743E-04
-0.662654	3.615071E-04
-0.662367	3.672892E-04
-0.66208	3.732060E-04
-0.661793	3.791733E-04
-0.661506	3.852801E-04
-0.661219	3.914842E-04
-0.660932	3.977417E-04
-0.660645	4.041449E-04
-0.660357	4.106031E-04
-0.66007	4.172120E-04
-0.659783	4.238773E-04
-0.659496	4.306986E-04
-0.659209	4.376285E-04
-0.658922	4.446182E-04
-0.658635	4.517708E-04
-0.658348	4.589849E-04
-0.65806	4.663674E-04
-0.657773	4.738678E-04
-0.657486	4.814329E-04
-0.657199	4.891743E-04
-0.656912	4.969825E-04
-0.656625	5.049727E-04
-0.656338	5.130317E-04
-0.656051	5.212789E-04
-0.655764	5.296579E-04
-0.655477	5.381093E-04
-0.655189	5.467576E-04
-0.654902	5.554807E-04
-0.654615	5.644072E-04
-0.654328	5.734105E-04
-0.654041	5.826243E-04
-0.653754	5.919853E-04
-0.653467	6.014273E-04
-0.65318	6.110893E-04
-0.652892	6.208349E-04
-0.652605	6.308079E-04
-0.652318	6.408666E-04
-0.652031	6.511607E-04
-0.651744	6.616192E-04
-0.651457	6.721683E-04
-0.65117	6.829633E-04
-0.650883	6.938516E-04
-0.650596	7.049942E-04
-0.650308	7.162325E-04
-0.650021	7.277339E-04
-0.649734	7.394191E-04
-0.649447	7.512054E-04
-0.64916	7.632666E-04
-0.648873	7.754321E-04
-0.648586	7.878817E-04
-0.648299	8.004383E-04
-0.648012	8.132890E-04
-0.647724	8.263450E-04
-0.647437	8.395141E-04
-0.64715	8.529904E-04
-0.646863	8.665831E-04
-0.646576	8.804935E-04
-0.646289	8.945233E-04
-0.646002	9.088819E-04
-0.645715	9.234699E-04
-0.645428	9.381842E-04
-0.645141	9.532419E-04
-0.644853	9.684296E-04
-0.644566	9.839724E-04
-0.644279	9.996486E-04
-0.643992	1.015692E-03
-0.643705	1.031992E-03
-0.643418	1.048433E-03
-0.643131	1.065258E-03
-0.642844	1.082228E-03
-0.642556	1.099596E-03
-0.642269	1.117240E-03
-0.641982	1.135038E-03
-0.641695	1.153251E-03
-0.641408	1.171622E-03
-0.641121	1.190422E-03
-0.640834	1.209384E-03
-0.640547	1.228790E-03
-0.64026	1.248506E-03
-0.639972	1.268393E-03
-0.639685	1.288744E-03
-0.639398	1.309271E-03
-0.639111	1.330278E-03
-0.638824	1.351466E-03
-0.638537	1.373149E-03
-0.63825	1.395180E-03
-0.637963	1.417401E-03
-0.637675	1.440142E-03
-0.637388	1.463079E-03
-0.637101	1.486551E-03
-0.636814	1.510226E-03
-0.636527	1.534456E-03
-0.63624	1.559073E-03
-0.635953	1.583903E-03
-0.635666	1.609313E-03
-0.635379	1.634943E-03
-0.635091	1.661171E-03
-0.634804	1.687625E-03
-0.634517	1.714700E-03
-0.63423	1.742207E-03
-0.633943	1.769952E-03
-0.633656	1.798345E-03
-0.633369	1.826984E-03
-0.633082	1.856292E-03
-0.632795	1.885852E-03
-0.632508	1.916105E-03
-0.63222	1.946841E-03
-0.631933	1.977844E-03
-0.631646	2.009571E-03
-0.631359	2.041571E-03
-0.631072	2.074321E-03
-0.630785	2.107351E-03
-0.630498	2.141156E-03
-0.630211	2.175501E-03
-0.629923	2.210144E-03
-0.629636	2.245596E-03
-0.629349	2.281354E-03
-0.629062	2.317948E-03
-0.628775	2.355128E-03
-0.628488	2.392630E-03
-0.628201	2.431008E-03
-0.627914	2.469718E-03
-0.627627	2.509332E-03
-0.627339	2.549288E-03
-0.627052	2.590179E-03
-0.626765	2.631724E-03
-0.626478	2.673630E-03
-0.626191	2.716513E-03
-0.625904	2.759768E-03
-0.625617	2.804033E-03
-0.62533	2.848681E-03
-0.625043	2.894372E-03
-0.624756	2.940795E-03
-0.624468	2.987621E-03
-0.624181	3.035539E-03
-0.623894	3.083873E-03
-0.623607	3.133335E-03
-0.62332	3.183224E-03
-0.623033	3.234280E-03
-0.622746	3.286153E-03
-0.622459	3.338477E-03
-0.622171	3.392021E-03
-0.621884	3.446029E-03
-0.621597	3.501298E-03
-0.62131	3.557044E-03
-0.621023	3.614095E-03
-0.620736	3.672058E-03
-0.620449	3.730524E-03
-0.620162	3.790354E-03
-0.619874	3.850702E-03
-0.619587	3.912460E-03
-0.6193	3.974750E-03
-0.619013	4.038499E-03
-0.618726	4.103267E-03
-0.618439	4.168597E-03
-0.618152	4.235451E-03
-0.617865	4.302883E-03
-0.617578	4.371892E-03
-0.617291	4.441494E-03
-0.617003	4.512726E-03
-0.616716	4.585097E-03
-0.616429	4.658096E-03
-0.616142	4.732798E-03
-0.615855	4.808146E-03
-0.615568	4.885256E-03
-0.615281	4.963028E-03
-0.614994	5.042622E-03
-0.614707	5.123489E-03
-0.614419	5.205056E-03
-0.614132	5.288527E-03
-0.613845	5.372719E-03
-0.613558	5.458880E-03
-0.613271	5.546419E-03
-0.612984	5.634718E-03
-0.612697	5.725076E-03
-0.61241	5.816217E-03
-0.612122	5.909485E-03
-0.611835	6.003559E-03
-0.611548	6.099832E-03
-0.611261	6.197646E-03
-0.610974	6.296308E-03
-0.610687	6.397270E-03
-0.6104	6.499108E-03
-0.610113	6.603323E-03
-0.609826	6.708437E-03
-0.609538	6.816009E-03
-0.609251	6.925301E-03
-0.608964	7.035541E-03
-0.608677	7.148352E-03
-0.60839	7.262140E-03
-0.608103	7.378584E-03
-0.607816	7.496032E-03
-0.607529	7.616227E-03
-0.607242	7.738343E-03
-0.606954	7.861519E-03
-0.606667	7.987567E-03
-0.60638	8.114706E-03
-0.606093	8.244813E-03
-0.605806	8.376040E-03
-0.605519	8.510338E-03
-0.605232	8.646781E-03
-0.604945	8.784408E-03
-0.604658	8.925243E-03
-0.60437	9.067297E-03
-0.604083	9.212667E-03
-0.603796	9.359288E-03
-0.603509	9.509340E-03
-0.603222	9.661788E-03
-0.602935	9.815559E-03
-0.602648	9.972913E-03
-0.602361	1.013163E-02
-0.602074	1.029405E-02
-0.601786	1.045787E-02
-0.601499	1.062552E-02
-0.601212	1.079584E-02
-0.600925	1.096765E-02
-0.600638	1.114345E-02
-0.600351	1.132078E-02
-0.600064	1.150225E-02
-0.599777	1.168527E-02
-0.59949	1.187258E-02
-0.599202	1.206288E-02
-0.598915	1.225483E-02
-0.598628	1.245124E-02
-0.598341	1.264936E-02
-0.598054	1.285210E-02
-0.597767	1.305808E-02
-0.59748	1.326585E-02
-0.597193	1.347845E-02
-0.596906	1.369289E-02
-0.596618	1.391233E-02
-0.596331	1.413367E-02
-0.596044	1.436016E-02
-0.595757	1.459028E-02
-0.59547	1.482239E-02
-0.595183	1.505990E-02
-0.594896	1.529948E-02
-0.594609	1.554462E-02
-0.594322	1.579189E-02
-0.594034	1.604492E-02
-0.593747	1.630199E-02
-0.59346	1.656129E-02
-0.593173	1.682662E-02
-0.592886	1.709425E-02
-0.592599	1.736811E-02
-0.592312	1.764433E-02
-0.592025	1.792699E-02
-0.591737	1.821416E-02
-0.59145	1.850382E-02
-0.591163	1.880021E-02
-0.590876	1.909917E-02
-0.590589	1.940508E-02
-0.590302	1.971363E-02
-0.590015	2.002937E-02
-0.589728	2.035014E-02
-0.589441	2.067370E-02
-0.589153	2.100477E-02
-0.588866	2.133870E-02
-0.588579	2.168040E-02
-0.588292	2.202504E-02
-0.588005	2.237771E-02
-0.587718	2.273599E-02
-0.587431	2.309738E-02
-0.587144	2.346716E-02
-0.586857	2.384013E-02
-0.586569	2.422177E-02
-0.586282	2.460670E-02
-0.585995	2.500058E-02
-0.585708	2.540072E-02
-0.585421	2.580435E-02
-0.585134	2.621732E-02
-0.584847	2.663387E-02
-0.58456	2.706008E-02
-0.584273	2.749307E-02
-0.583985	2.792983E-02
-0.583698	2.837669E-02
-0.583411	2.882743E-02
-0.583124	2.928860E-02
-0.582837	2.975377E-02
-0.58255	3.022971E-02
-0.582263	3.071321E-02
-0.581976	3.120092E-02
-0.581689	3.169989E-02
-0.581401	3.220320E-02
-0.581114	3.271813E-02
-0.580827	3.323752E-02
-0.58054	3.376893E-02
-0.580253	3.430876E-02
-0.579966	3.485330E-02
-0.579679	3.541039E-02
-0.579392	3.597231E-02
-0.579105	3.654720E-02
-0.578817	3.712705E-02
-0.57853	3.772030E-02
-0.578243	3.832295E-02
-0.577956	3.893084E-02
-0.577669	3.955271E-02
-0.577382	4.017999E-02
-0.577095	4.082170E-02
-0.576808	4.146896E-02
-0.576521	4.213113E-02
-0.576233	4.280377E-02
-0.575946	4.348228E-02
-0.575659	4.417634E-02
-0.575372	4.487644E-02
-0.575085	4.559260E-02
-0.574798	4.631496E-02
-0.574511	4.705392E-02
-0.574224	4.780453E-02
-0.573937	4.856169E-02
-0.573649	4.933616E-02
-0.573362	5.011736E-02
-0.573075	5.091644E-02
-0.572788	5.172242E-02
-0.572501	5.254687E-02
-0.572214	5.338429E-02
-0.571927	5.422902E-02
-0.57164	5.509298E-02
-0.571352	5.596447E-02
-0.571065	5.685581E-02
-0.570778	5.775487E-02
-0.570491	5.867445E-02
-0.570204	5.960844E-02
-0.569917	6.055059E-02
-0.56963	6.151411E-02
-0.569343	6.248602E-02
-0.569056	6.347997E-02
-0.568768	6.448950E-02
-0.568481	6.550787E-02
-0.568194	6.654922E-02
-0.567907	6.759969E-02
-0.56762	6.867384E-02
-0.567333	6.975736E-02
-0.567046	7.086534E-02
-0.566759	7.199059E-02
-0.566472	7.312572E-02
-0.566184	7.428631E-02
-0.565897	7.545707E-02
-0.56561	7.665408E-02
-0.565323	7.786153E-02
-0.565036	7.909606E-02
-0.564749	8.034975E-02
-0.564462	8.161447E-02
-0.564175	8.290735E-02
-0.563888	8.421158E-02
-0.5636	8.554483E-02
-0.563313	8.688973E-02
-0.563026	8.826457E-02
-0.562739	8.966064E-02
-0.562452	9.106899E-02
-0.562165	9.250846E-02
-0.561878	9.396057E-02
-0.561591	9.544474E-02
-0.561304	9.694188E-02
-0.561016	9.847206E-02
-0.560729	1.000257E-01
-0.560442	1.015931E-01
-0.560155	1.031947E-01
-0.559868	1.048104E-01
-0.559581	1.064615E-01
-0.559294	1.081270E-01
-0.559007	1.098289E-01
-0.55872	1.115566E-01
-0.558432	1.132997E-01
-0.558145	1.150805E-01
-0.557858	1.168769E-01
-0.557571	1.187122E-01
-0.557284	1.205635E-01
-0.556997	1.224548E-01
-0.55671	1.243746E-01
-0.556423	1.263115E-01
-0.556136	1.282896E-01
-0.555848	1.302853E-01
-0.555561	1.323234E-01
-0.555274	1.343794E-01
-0.554987	1.364792E-01
-0.5547	1.386103E-01
-0.554413	1.407604E-01
-0.554126	1.429556E-01
-0.553839	1.451702E-01
-0.553551	1.474313E-01
-0.553264	1.497258E-01
-0.552977	1.520409E-01
-0.55269	1.544038E-01
-0.552403	1.567878E-01
-0.552116	1.592210E-01
-0.551829	1.616757E-01
-0.551542	1.641810E-01
-0.551255	1.667228E-01
-0.550967	1.692873E-01
-0.55068	1.719039E-01
-0.550393	1.745438E-01
-0.550106	1.772370E-01
-0.549819	1.799542E-01
-0.549532	1.827259E-01
-0.549245	1.855375E-01
-0.548958	1.883743E-01
-0.548671	1.912673E-01
-0.548383	1.941861E-01
-0.548096	1.971623E-01
-0.547809	2.001650E-01
-0.547522	2.032265E-01
-0.547235	2.063312E-01
-0.546948	2.094638E-01
-0.546661	2.126566E-01
-0.546374	2.158781E-01
-0.546087	2.191610E-01
-0.545799	2.224732E-01
-0.545512	2.258482E-01
-0.545225	2.292698E-01
-0.544938	2.327222E-01
-0.544651	2.362387E-01
-0.544364	2.397869E-01
-0.544077	2.434004E-01
-0.54379	2.470461E-01
-0.543503	2.507585E-01
-0.543215	2.545208E-01
-0.542928	2.583170E-01
-0.542641	2.621810E-01
-0.542354	2.660797E-01
-0.542067	2.700473E-01
-0.54178	2.740504E-01
-0.541493	2.781235E-01
-0.541206	2.822496E-01
-0.540919	2.864131E-01
-0.540631	2.906474E-01
-0.540344	2.949198E-01
-0.540057	2.992641E-01
-0.53977	3.036635E-01
-0.539483	3.081029E-01
-0.539196	3.126148E-01
-0.538909	3.171674E-01
-0.538622	3.217934E-01
-0.538335	3.264608E-01
-0.538047	3.312023E-01
-0.53776	3.360017E-01
-0.537473	3.408446E-01
-0.537186	3.457617E-01
-0.536899	3.507231E-01
-0.536612	3.557593E-01
-0.536325	3.608404E-01
-0.536038	3.659970E-01
-0.535751	3.712135E-01
-0.535463	3.764771E-01
-0.535176	3.818156E-01
-0.534889	3.872018E-01
-0.534602	3.926633E-01
-0.534315	3.981730E-01
-0.534028	4.037582E-01
-0.533741	4.094049E-01
-0.533454	4.151020E-01
-0.533166	4.208735E-01
-0.532879	4.266959E-01
-0.532592	4.325926E-01
-0.532305	4.385407E-01
-0.532018	4.445630E-01
-0.531731	4.506474E-01
-0.531444	4.567852E-01
-0.531157	4.629953E-01
-0.53087	4.692592E-01
-0.530582	4.755950E-01
-0.530295	4.819849E-01
-0.530008	4.884460E-01
-0.529721	4.949688E-01
-0.529434	5.015475E-01
-0.529147	5.081949E-01
-0.52886	5.148983E-01
-0.528573	5.216694E-01
-0.528286	5.284967E-01
-0.527998	5.353906E-01
-0.527711	5.423445E-01
-0.527424	5.493561E-01
-0.527137	5.564309E-01
-0.52685	5.635633E-01
-0.526563	5.707574E-01
-0.526276	5.780090E-01
-0.525989	5.853206E-01
-0.525702	5.926894E-01
-0.525414	6.001166E-01
-0.525127	6.075998E-01
-0.52484	6.151410E-01
-0.524553	6.227363E-01
-0.524266	6.303856E-01
-0.523979	6.380938E-01
-0.523692	6.458513E-01
-0.523405	6.536668E-01
-0.523118	6.615295E-01
-0.52283	6.694492E-01
-0.522543	6.774139E-01
-0.522256	6.854272E-01
-0.521969	6.934978E-01
-0.521682	7.016079E-01
-0.521395	7.097740E-01
-0.521108	7.179771E-01
-0.520821	7.262349E-01
-0.520534	7.345270E-01
-0.520246	7.428611E-01
-0.519959	7.512492E-01
-0.519672	7.596660E-01
-0.519385	7.681350E-01
-0.519098	7.766300E-01
-0.518811	7.851753E-01
-0.518524	7.937437E-01
-0.518237	8.023461E-01
-0.51795	8.109974E-01
-0.517662	8.196660E-01
-0.517375	8.283812E-01
-0.517088	8.371106E-01
-0.516801	8.458845E-01
-0.516514	8.546696E-01
-0.516227	8.634797E-01
-0.51594	8.723320E-01
-0.515653	8.811897E-01
-0.515365	8.900868E-01
-0.515078	8.989864E-01
-0.514791	9.079227E-01
-0.514504	9.168585E-01
-0.514217	9.258096E-01
-0.51393	9.347943E-01
-0.513643	9.437730E-01
-0.513356	9.527822E-01
-0.513069	9.617826E-01
-0.512781	9.708104E-01
-0.512494	9.798265E-01
-0.512207	9.888478E-01
-0.51192	9.978927E-01
-0.511633	1.006921E+00
-0.511346	1.015969E+00
-0.511059	1.024999E+00
-0.510772	1.034045E+00
-0.510485	1.043069E+00
-0.510197	1.052088E+00
-0.50991	1.061120E+00
-0.509623	1.070125E+00
-0.509336	1.079139E+00
-0.509049	1.088125E+00
-0.508762	1.097099E+00
-0.508475	1.106077E+00
-0.508188	1.115022E+00
-0.507901	1.123969E+00
-0.507613	1.132881E+00
-0.507326	1.141790E+00
-0.507039	1.150662E+00
-0.506752	1.159513E+00
-0.506465	1.168357E+00
-0.506178	1.177160E+00
-0.505891	1.185953E+00
-0.505604	1.194704E+00
-0.505317	1.203442E+00
-0.505029	1.212135E+00
-0.504742	1.220799E+00
-0.504455	1.229443E+00
-0.504168	1.238042E+00
-0.503881	1.246619E+00
-0.503594	1.255148E+00
-0.503307	1.263652E+00
-0.50302	1.272108E+00
-0.502733	1.280526E+00
-0.502445	1.288914E+00
-0.502158	1.297251E+00
-0.501871	1.305556E+00
-0.501584	1.313810E+00
-0.501297	1.322028E+00
-0.50101	1.330194E+00
-0.500723	1.338314E+00
-0.500436	1.346396E+00
-0.500149	1.354423E+00
-0.499861	1.362409E+00
-0.499574	1.370340E+00
-0.499287	1.378227E+00
-0.499	1.386058E+00
-0.498713	1.393840E+00
-0.498426	1.401572E+00
-0.498139	1.409250E+00
-0.497852	1.416876E+00
-0.497565	1.424447E+00
-0.497277	1.431965E+00
-0.49699	1.439427E+00
-0.496703	1.446834E+00
-0.496416	1.454185E+00
-0.496129	1.461479E+00
-0.495842	1.468716E+00
-0.495555	1.475896E+00
-0.495268	1.483019E+00
-0.49498	1.490081E+00
-0.494693	1.497086E+00
-0.494406	1.504030E+00
-0.494119	1.510916E+00
-0.493832	1.517740E+00
-0.493545	1.524506E+00
-0.493258	1.531212E+00
-0.492971	1.537853E+00
-0.492684	1.544436E+00
-0.492396	1.550954E+00
-0.492109	1.557415E+00
-0.491822	1.563808E+00
-0.491535	1.570144E+00
-0.491248	1.576418E+00
-0.490961	1.582624E+00
-0.490674	1.588773E+00
-0.490387	1.594852E+00
-0.4901	1.600875E+00
-0.489812	1.606827E+00
-0.489525	1.612723E+00
-0.489238	1.618555E+00
-0.488951	1.624317E+00
-0.488664	1.630022E+00
-0.488377	1.635656E+00
-0.48809	1.641234E+00
-0.487803	1.646739E+00
-0.487516	1.652189E+00
-0.487228	1.657575E+00
-0.486941	1.662888E+00
-0.486654	1.668146E+00
-0.486367	1.673331E+00
-0.48608	1.678461E+00
-0.485793	1.683518E+00
-0.485506	1.688519E+00
-0.485219	1.693457E+00
-0.484932	1.698321E+00
-0.484644	1.703131E+00
-0.484357	1.707868E+00
-0.48407	1.712549E+00
-0.483783	1.717158E+00
-0.483496	1.721712E+00
-0.483209	1.726202E+00
-0.482922	1.730620E+00
-0.482635	1.734983E+00
-0.482348	1.739274E+00
-0.48206	1.743510E+00
-0.481773	1.747674E+00
-0.481486	1.751783E+00
-0.481199	1.755829E+00
-0.480912	1.759804E+00
-0.480625	1.763724E+00
-0.480338	1.767572E+00
-0.480051	1.771366E+00
-0.479764	1.775097E+00
-0.479476	1.778758E+00
-0.479189	1.782364E+00
-0.478902	1.785899E+00
-0.478615	1.789380E+00
-0.478328	1.792791E+00
-0.478041	1.796148E+00
-0.477754	1.799442E+00
-0.477467	1.802667E+00
-0.477179	1.805838E+00
-0.476892	1.808939E+00
-0.476605	1.811986E+00
-0.476318	1.814964E+00
-0.476031	1.817888E+00
-0.475744	1.820750E+00
-0.475457	1.823545E+00
-0.47517	1.826284E+00
-0.474883	1.828957E+00
-0.474595	1.831574E+00
-0.474308	1.834124E+00
-0.474021	1.836619E+00
-0.473734	1.839053E+00
-0.473447	1.841422E+00
-0.47316	1.843734E+00
-0.472873	1.845981E+00
-0.472586	1.848173E+00
-0.472299	1.850299E+00
-0.472011	1.852370E+00
-0.471724	1.854379E+00
-0.471437	1.856325E+00
-0.47115	1.858214E+00
-0.470863	1.860039E+00
-0.470576	1.861808E+00
-0.470289	1.863512E+00
-0.470002	1.865161E+00
-0.469715	1.866749E+00
-0.469427	1.868274E+00
-0.46914	1.869742E+00
-0.468853	1.871147E+00
-0.468566	1.872494E+00
-0.468279	1.873780E+00
-0.467992	1.875007E+00
-0.467705	1.876174E+00
-0.467418	1.877280E+00
-0.467131	1.878327E+00
-0.466843	1.879313E+00
-0.466556	1.880240E+00
-0.466269	1.881106E+00
-0.465982	1.881912E+00
-0.465695	1.882658E+00
-0.465408	1.883344E+00
-0.465121	1.883969E+00
-0.464834	1.884535E+00
-0.464547	1.885039E+00
-0.464259	1.885483E+00
-0.463972	1.885868E+00
-0.463685	1.886190E+00
-0.463398	1.886454E+00
-0.463111	1.886655E+00
-0.462824	1.886797E+00
-0.462537	1.886876E+00
-0.46225	1.886894E+00
-0.461963	1.886853E+00
-0.461675	1.886748E+00
-0.461388	1.886585E+00
-0.461101	1.886357E+00
-0.460814	1.886071E+00
-0.460527	1.885719E+00
-0.46024	1.885305E+00
-0.459953	1.884834E+00
-0.459666	1.884295E+00
-0.459379	1.883699E+00
-0.459091	1.883035E+00
-0.458804	1.882313E+00
-0.458517	1.881523E+00
-0.45823	1.880669E+00
-0.457943	1.879758E+00
-0.457656	1.878777E+00
-0.457369	1.877739E+00
-0.457082	1.876630E+00
-0.456794	1.875463E+00
-0.456507	1.874225E+00
-0.45622	1.872921E+00
-0.455933	1.871561E+00
-0.455646	1.870126E+00
-0.455359	1.868635E+00
-0.455072	1.867069E+00
-0.454785	1.865445E+00
-0.454498	1.863746E+00
-0.45421	1.861979E+00
-0.453923	1.860156E+00
-0.453636	1.858254E+00
-0.453349	1.856296E+00
-0.453062	1.854258E+00
-0.452775	1.852163E+00
-0.452488	1.849988E+00
-0.452201	1.847743E+00
-0.451914	1.845440E+00
-0.451626	1.843056E+00
-0.451339	1.840613E+00
-0.451052	1.838087E+00
-0.450765	1.835489E+00
-0.450478	1.832833E+00
-0.450191	1.830091E+00
-0.449904	1.827291E+00
-0.449617	1.824403E+00
-0.44933	1.821457E+00
-0.449042	1.818422E+00
-0.448755	1.815312E+00
-0.448468	1.812143E+00
-0.448181	1.808883E+00
-0.447894	1.805563E+00
-0.447607	1.802150E+00
-0.44732	1.798678E+00
-0.447033	1.795110E+00
-0.446746	1.791465E+00
-0.446458	1.787759E+00
-0.446171	1.783955E+00
-0.445884	1.780091E+00
-0.445597	1.776127E+00
-0.44531	1.772102E+00
-0.445023	1.767976E+00
-0.444736	1.763768E+00
-0.444449	1.759498E+00
-0.444162	1.755123E+00
-0.443874	1.750686E+00
-0.443587	1.746143E+00
-0.4433	1.741536E+00
-0.443013	1.736822E+00
-0.442726	1.732020E+00
-0.442439	1.727155E+00
-0.442152	1.722179E+00
-0.441865	1.717137E+00
-0.441578	1.711983E+00
-0.44129	1.706762E+00
-0.441003	1.701427E+00
-0.440716	1.696000E+00
-0.440429	1.690506E+00
-0.440142	1.684893E+00
-0.439855	1.679213E+00
-0.439568	1.673412E+00
-0.439281	1.667543E+00
-0.438993	1.661550E+00
-0.438706	1.655461E+00
-0.438419	1.649302E+00
-0.438132	1.643017E+00
-0.437845	1.636661E+00
-0.437558	1.630176E+00
-0.437271	1.623620E+00
-0.436984	1.616933E+00
-0.436697	1.610143E+00
-0.436409	1.603280E+00
-0.436122	1.596283E+00
-0.435835	1.589211E+00
-0.435548	1.582004E+00
-0.435261	1.574689E+00
-0.434974	1.567298E+00
-0.434687	1.559768E+00
-0.4344	1.552160E+00
-0.434113	1.544411E+00
-0.433825	1.536583E+00
-0.433538	1.528611E+00
-0.433251	1.520527E+00
-0.432964	1.512362E+00
-0.432677	1.504051E+00
-0.43239	1.495656E+00
-0.432103	1.487114E+00
-0.431816	1.478488E+00
-0.431529	1.469712E+00
-0.431241	1.460817E+00
-0.430954	1.451837E+00
