-0.02	5.681219E+02
-0.018	5.718284E+02
-0.016	5.751725E+02
-0.014	5.781436E+02
-0.012	5.807355E+02
-0.01	5.829396E+02
-0.008	5.847518E+02
-0.006	5.861654E+02
-0.004	5.871784E+02
-0.002	5.877862E+02
0	5.879891E+02
0.002	5.877846E+02
0.004	5.871750E+02
0.006	5.861604E+02
0.008	5.847450E+02
0.01	5.829312E+02
0.012	5.807253E+02
0.014	5.781318E+02
0.016	5.751589E+02
0.018	5.718133E+02
0.02	5.681049E+02
0.022	5.640422E+02
0.024	5.596370E+02
0.026	5.548994E+02
0.028	5.498426E+02
0.03	5.444782E+02
0.032	5.388205E+02
0.034	5.328825E+02
0.036	5.266795E+02
0.038	5.202253E+02
0.04	5.135360E+02
0.042	5.066262E+02
0.044	4.995121E+02
0.046	4.922092E+02
0.048	4.847336E+02
0.05	4.771010E+02
0.052	4.693275E+02
0.054	4.614286E+02
0.056	4.534202E+02
0.058	4.453174E+02
0.06	4.371356E+02
0.062	4.288895E+02
0.064	4.205936E+02
0.066	4.122620E+02
0.068	4.039081E+02
0.07	3.955454E+02
0.072	3.871863E+02
0.074	3.788430E+02
0.076	3.705270E+02
0.078	3.622495E+02
0.08	3.540206E+02
0.082	3.458506E+02
0.084	3.377481E+02
0.086	3.297224E+02
0.088	3.217809E+02
0.09	3.139316E+02
0.092	3.061808E+02
0.094	2.985353E+02
0.096	2.910001E+02
0.098	2.835810E+02
0.1	2.762820E+02
0.102	2.691077E+02
0.104	2.620609E+02
0.106	2.551455E+02
0.108	2.483632E+02
0.11	2.417170E+02
0.112	2.352077E+02
0.114	2.288374E+02
0.116	2.226063E+02
0.118	2.165155E+02
0.12	2.105648E+02
0.122	2.047546E+02
0.124	1.990839E+02
0.126	1.935526E+02
0.128	1.881593E+02
0.13	1.829034E+02
0.132	1.777830E+02
0.134	1.727971E+02
0.136	1.679434E+02
0.138	1.632208E+02
0.14	1.586266E+02
0.142	1.541594E+02
0.144	1.498163E+02
